112.527	6.5388	6.5934	6.53597	6.51516	6.56432	6.5461	6.52723	6.65488
112.69	6.54535	6.58607	6.53381	6.51267	6.55455	6.54224	6.52579	6.65209
112.854	6.54751	6.58535	6.53011	6.51146	6.55532	6.5422	6.52831	6.64766
113.018	6.5519	6.58964	6.53552	6.51354	6.55001	6.53558	6.52946	6.65435
113.182	6.54641	6.58825	6.53676	6.5112	6.55277	6.53998	6.52362	6.65475
113.346	6.5489	6.58229	6.53755	6.50033	6.55351	6.54287	6.52162	6.65148
113.511	6.55188	6.58254	6.53529	6.50622	6.55991	6.54635	6.52134	6.65037
113.675	6.5447	6.58809	6.5359	6.5099	6.55486	6.53791	6.52224	6.65556
113.84	6.54245	6.58748	6.53384	6.51028	6.55611	6.54774	6.52063	6.65034
114.006	6.53897	6.59783	6.53305	6.51565	6.55162	6.54196	6.52926	6.65334
114.171	6.53951	6.59217	6.53099	6.5071	6.55801	6.54202	6.52774	6.65033
114.337	6.54233	6.59081	6.53378	6.50944	6.55742	6.54103	6.52778	6.65026
114.503	6.54416	6.59646	6.53042	6.51173	6.56746	6.54347	6.52741	6.64619
114.669	6.54293	6.5968	6.53691	6.50663	6.56284	6.53534	6.52358	6.64766
114.836	6.54601	6.58696	6.53424	6.50808	6.56314	6.53709	6.5202	6.64936
115.002	6.54442	6.58693	6.53428	6.50549	6.56578	6.53786	6.52339	6.64584
115.169	6.55398	6.58426	6.52567	6.50643	6.56371	6.54232	6.52987	6.64919
115.336	6.5478	6.58788	6.53153	6.50557	6.56337	6.54308	6.53118	6.64916
115.504	6.54636	6.58486	6.5331	6.50479	6.55902	6.54462	6.53039	6.64896
115.671	6.54469	6.58728	6.53506	6.50752	6.55509	6.5389	6.5328	6.65554
115.839	6.54785	6.58375	6.53633	6.50778	6.55251	6.54295	6.52882	6.64595
116.007	6.54291	6.58168	6.53778	6.50542	6.55927	6.54423	6.53014	6.64707
116.176	6.54009	6.58518	6.53087	6.50177	6.56401	6.54492	6.53189	6.64729
116.344	6.53892	6.58582	6.53661	6.50423	6.56601	6.54661	6.52625	6.64469
116.513	6.54177	6.58799	6.53799	6.50084	6.56617	6.54375	6.52691	6.65004
116.683	6.54104	6.59478	6.53916	6.5063	6.56115	6.53332	6.5314	6.64735
116.852	6.54462	6.59296	6.53338	6.50593	6.5655	6.54233	6.53256	6.64288
117.022	6.54469	6.59138	6.53206	6.50659	6.55971	6.53948	6.52958	6.64452
117.191	6.54477	6.58162	6.53421	6.50798	6.56831	6.53937	6.53047	6.64608
117.361	6.54573	6.58562	6.52782	6.51115	6.56218	6.54215	6.53164	6.64294
117.532	6.53726	6.58399	6.53492	6.50791	6.55711	6.54154	6.53219	6.64822
117.702	6.5419	6.59108	6.53329	6.51158	6.55731	6.54508	6.5291	6.65251
117.873	6.54205	6.5919	6.53837	6.51409	6.5631	6.54477	6.53441	6.64785
118.044	6.54164	6.59603	6.53234	6.51272	6.56532	6.55099	6.53231	6.65231
118.216	6.5419	6.58518	6.53306	6.51108	6.56687	6.54489	6.53005	6.65431
118.387	6.53878	6.58714	6.52757	6.51163	6.56831	6.5441	6.52899	6.64623
118.559	6.54365	6.58919	6.53278	6.51688	6.56611	6.5446	6.53103	6.64955
118.731	6.54752	6.58882	6.52631	6.51549	6.56556	6.54618	6.53054	6.6441
118.904	6.54853	6.59109	6.53372	6.51738	6.57091	6.54847	6.53419	6.64187
119.076	6.54936	6.58794	6.52978	6.51492	6.56963	6.54997	6.5288	6.65007
119.249	6.55052	6.58484	6.53767	6.50865	6.56949	6.54726	6.53047	6.64888
119.422	6.54173	6.58065	6.53835	6.50582	6.56313	6.54635	6.53438	6.65003
119.596	6.54105	6.58508	6.53494	6.51079	6.56016	6.54459	6.53546	6.64617
119.769	6.53188	6.58858	6.53618	6.51384	6.5563	6.53646	6.53756	6.65093
119.943	6.5422	6.58651	6.54098	6.51289	6.55746	6.53675	6.53467	6.64941
120.117	6.54348	6.59601	6.53602	6.51267	6.56403	6.5344	6.53481	6.64018
120.291	6.54557	6.58852	6.53819	6.51662	6.56311	6.54013	6.53185	6.64365
120.466	6.5405	6.58191	6.53485	6.51312	6.56275	6.54178	6.53118	6.64583
120.641	6.53967	6.58445	6.53111	6.51881	6.56368	6.544	6.52324	6.65011
120.816	6.53633	6.58677	6.53096	6.50827	6.5663	6.54209	6.52809	6.65055
120.991	6.53996	6.58673	6.53981	6.50914	6.56713	6.53609	6.5283	6.64639
121.167	6.5364	6.59285	6.53511	6.50636	6.56887	6.53257	6.52432	6.64507
121.343	6.53826	6.59316	6.53234	6.50366	6.56052	6.54034	6.5275	6.64578
121.519	6.54004	6.58957	6.53609	6.50425	6.56068	6.54586	6.52648	6.64838
121.696	6.54163	6.59001	6.53265	6.50978	6.5566	6.54078	6.53178	6.65011
121.872	6.54407	6.59017	6.53022	6.50632	6.55367	6.53244	6.53426	6.65062
122.049	6.54238	6.59428	6.53536	6.51233	6.55396	6.53155	6.53113	6.65303
122.226	6.54531	6.59413	6.53325	6.5076	6.56084	6.53522	6.53514	6.65001
122.404	6.54788	6.59588	6.53052	6.51049	6.55419	6.53606	6.53129	6.65202
122.581	6.54207	6.59586	6.52656	6.50831	6.5566	6.53381	6.52863	6.65231
122.759	6.5409	6.59145	6.53274	6.5093	6.55892	6.53812	6.52714	6.65199
122.937	6.54328	6.58876	6.52644	6.50593	6.55725	6.54013	6.53028	6.65807
123.116	6.53906	6.58919	6.5264	6.50783	6.55525	6.5433	6.52568	6.65632
123.295	6.53366	6.59391	6.5264	6.50299	6.55764	6.54917	6.52994	6.65147
123.474	6.5358	6.58945	6.5289	6.5112	6.55863	6.55141	6.52597	6.65379
123.653	6.5456	6.59458	6.53519	6.5061	6.55986	6.54248	6.52687	6.64924
123.832	6.54249	6.58571	6.52896	6.50986	6.56287	6.54399	6.53001	6.65074
124.012	6.54506	6.58576	6.52787	6.50975	6.56253	6.53747	6.52922	6.64866
124.192	6.54743	6.58613	6.52802	6.50978	6.5648	6.53766	6.52985	6.6441
124.372	6.5445	6.59006	6.52681	6.50829	6.56454	6.53961	6.53227	6.64871
124.553	6.53622	6.59176	6.52485	6.51176	6.56751	6.53783	6.53131	6.64766
124.734	6.53994	6.59187	6.53114	6.51364	6.56099	6.53857	6.52675	6.65113
124.915	6.5372	6.59436	6.53792	6.51154	6.5654	6.54157	6.52847	6.64999
125.096	6.53331	6.5861	6.53745	6.50643	6.55678	6.53629	6.52874	6.64857
125.278	6.53528	6.5853	6.52896	6.51252	6.55632	6.53654	6.52513	6.65005
125.459	6.54352	6.58091	6.53999	6.50618	6.55363	6.53503	6.5251	6.65059
125.642	6.54308	6.58712	6.53337	6.5049	6.5575	6.53574	6.52733	6.6476
125.824	6.54042	6.59025	6.53744	6.50337	6.56404	6.53431	6.52655	6.65011
126.007	6.53602	6.59013	6.54103	6.5104	6.55598	6.53665	6.52594	6.64838
126.189	6.53568	6.58599	6.53446	6.51162	6.5617	6.53327	6.52641	6.65444
126.373	6.53836	6.58809	6.53762	6.51428	6.56562	6.53487	6.52924	6.65847
126.556	6.54204	6.58889	6.53529	6.51536	6.56623	6.53869	6.52918	6.65671
126.74	6.5459	6.58595	6.53316	6.51449	6.56167	6.53574	6.53285	6.65488
126.924	6.54397	6.58662	6.5378	6.50779	6.56205	6.53957	6.52517	6.65729
127.108	6.53971	6.5921	6.54012	6.50934	6.56162	6.54213	6.5258	6.65069
127.293	6.54122	6.58773	6.53431	6.50824	6.55885	6.5411	6.53047	6.65619
127.477	6.54463	6.58506	6.53919	6.51594	6.55591	6.54351	6.53082	6.65807
127.662	6.5445	6.595	6.5361	6.51685	6.55195	6.54052	6.52816	6.65474
127.848	6.54115	6.59053	6.54087	6.51537	6.55634	6.54046	6.533	6.65207
128.033	6.54277	6.5896	6.53863	6.51686	6.55805	6.53539	6.53062	6.64894
128.219	6.53703	6.58869	6.54219	6.51106	6.56437	6.53626	6.53176	6.65247
128.405	6.53723	6.59131	6.54476	6.50872	6.55918	6.53681	6.53245	6.65141
128.592	6.54475	6.58404	6.53561	6.50909	6.56401	6.53534	6.53087	6.65492
128.778	6.53973	6.58641	6.53341	6.50467	6.55405	6.53865	6.53142	6.65267
128.965	6.53639	6.58984	6.52921	6.50911	6.56481	6.53842	6.52896	6.65464
129.152	6.53686	6.59151	6.53706	6.51128	6.56614	6.54492	6.53319	6.64932
129.34	6.54068	6.58875	6.53422	6.50561	6.56476	6.53619	6.534	6.64944
129.528	6.53951	6.59096	6.53014	6.50954	6.56381	6.53149	6.52946	6.65467
129.716	6.54819	6.59612	6.53917	6.50657	6.55973	6.53275	6.52827	6.65039
129.904	6.5405	6.59637	6.54232	6.50317	6.56164	6.54094	6.53503	6.65279
130.092	6.54186	6.59488	6.53698	6.50429	6.56227	6.5334	6.5398	6.64989
130.281	6.54035	6.58872	6.53148	6.50469	6.56539	6.53423	6.52837	6.65402
130.47	6.53937	6.58834	6.5343	6.505	6.56244	6.53563	6.53146	6.65168
130.66	6.54086	6.59042	6.53073	6.50956	6.56098	6.54163	6.53226	6.64998
130.849	6.54198	6.59146	6.53254	6.50896	6.56492	6.54651	6.53531	6.64933
131.039	6.54123	6.58918	6.5356	6.50663	6.56488	6.54669	6.53232	6.64675
131.229	6.54022	6.5859	6.52946	6.51014	6.56226	6.54605	6.52985	6.65027
131.42	6.53906	6.58724	6.53271	6.50744	6.55785	6.54542	6.5316	6.65361
131.611	6.53889	6.58788	6.53014	6.5123	6.55732	6.54661	6.5328	6.6509
131.802	6.54336	6.59093	6.53352	6.50926	6.55994	6.53897	6.53055	6.65558
131.993	6.54364	6.59643	6.53084	6.50667	6.55828	6.53816	6.53169	6.65636
132.185	6.54305	6.58971	6.53057	6.51064	6.55955	6.53813	6.53409	6.65953
132.377	6.53824	6.5883	6.53067	6.5074	6.56186	6.54481	6.53537	6.6585
132.569	6.5421	6.5828	6.5339	6.51198	6.56639	6.54306	6.53011	6.65263
132.761	6.53889	6.57986	6.53364	6.5122	6.56433	6.54652	6.52704	6.65378
132.954	6.53984	6.58393	6.5331	6.51148	6.5683	6.54239	6.53161	6.65338
133.147	6.54275	6.58322	6.53551	6.51018	6.56123	6.53819	6.52769	6.65121
133.34	6.54313	6.58773	6.53878	6.50923	6.55782	6.54345	6.53066	6.65286
133.534	6.54794	6.58853	6.52856	6.51145	6.55847	6.54468	6.53179	6.64573
133.727	6.54869	6.59176	6.53196	6.51004	6.55519	6.54467	6.5361	6.64881
133.922	6.55125	6.58438	6.53166	6.51149	6.55979	6.54211	6.53504	6.65076
134.116	6.54724	6.58762	6.53457	6.51061	6.55752	6.53345	6.5322	6.65484
134.311	6.54394	6.59177	6.53325	6.5065	6.55607	6.53597	6.53362	6.65191
134.506	6.54037	6.5964	6.52618	6.51093	6.56293	6.54178	6.53602	6.64748
134.701	6.54452	6.59082	6.52975	6.51019	6.56262	6.54262	6.54194	6.64532
134.896	6.5433	6.59396	6.5264	6.50726	6.56273	6.54852	6.5437	6.64597
135.092	6.54485	6.58702	6.5252	6.50721	6.5612	6.54358	6.53816	6.64482
135.288	6.54077	6.58591	6.52939	6.50609	6.56231	6.53615	6.5335	6.65634
135.485	6.53467	6.58676	6.52801	6.50973	6.56387	6.53704	6.52771	6.64909
135.681	6.53612	6.58668	6.52872	6.50868	6.56297	6.533	6.52662	6.65315
135.878	6.53857	6.58108	6.52455	6.51075	6.56038	6.53986	6.52626	6.65201
136.075	6.54268	6.58784	6.53186	6.51135	6.55894	6.54057	6.52709	6.6502
136.273	6.54819	6.58534	6.53586	6.50646	6.56037	6.54008	6.53173	6.65148
136.471	6.53919	6.58494	6.53294	6.51004	6.56596	6.53139	6.53269	6.65313
136.669	6.54279	6.58819	6.52967	6.51339	6.56556	6.53786	6.53473	6.6499
136.867	6.5426	6.5842	6.5289	6.51597	6.56637	6.54484	6.53161	6.65075
137.066	6.53714	6.58518	6.52914	6.51431	6.56332	6.54512	6.5297	6.6592
137.265	6.54247	6.59092	6.52625	6.5106	6.56216	6.54154	6.53248	6.66123
137.464	6.54094	6.58999	6.52761	6.50066	6.56313	6.53627	6.5294	6.65638
137.664	6.54009	6.59131	6.52568	6.5034	6.55946	6.53653	6.5339	6.66171
137.863	6.54304	6.58836	6.52657	6.51001	6.55364	6.53674	6.53825	6.65386
138.063	6.54205	6.58733	6.53142	6.50306	6.55931	6.53582	6.53636	6.65383
138.264	6.54603	6.58692	6.53473	6.50889	6.55819	6.53934	6.52807	6.65013
138.465	6.53702	6.58449	6.53259	6.50876	6.5597	6.54136	6.53104	6.64967
138.666	6.54043	6.58426	6.53246	6.51247	6.55743	6.54015	6.53068	6.64849
138.867	6.53783	6.58845	6.53375	6.51066	6.56406	6.54702	6.53458	6.65248
139.068	6.53639	6.59002	6.53198	6.51457	6.55792	6.54339	6.53767	6.64505
139.27	6.53554	6.59729	6.53263	6.5033	6.56179	6.54225	6.53306	6.64987
139.472	6.53726	6.5934	6.53363	6.50896	6.56026	6.53863	6.5349	6.65139
139.675	6.53434	6.59302	6.52756	6.50958	6.56136	6.54313	6.53069	6.65033
139.878	6.53585	6.58539	6.52872	6.51504	6.55647	6.54254	6.53657	6.64891
140.081	6.53311	6.59007	6.52789	6.51565	6.55545	6.54736	6.5355	6.65043
140.284	6.54099	6.58365	6.53093	6.50591	6.55958	6.54573	6.54345	6.65561
140.488	6.53832	6.58661	6.53128	6.5023	6.56183	6.55029	6.53599	6.65619
140.691	6.54255	6.5861	6.53732	6.50812	6.56099	6.54715	6.53256	6.65897
140.896	6.53902	6.58857	6.53501	6.51143	6.56405	6.54531	6.53114	6.65588
141.1	6.53743	6.58987	6.53143	6.51389	6.56086	6.54461	6.53548	6.65988
141.305	6.53605	6.59208	6.53192	6.50726	6.56302	6.54419	6.53736	6.65487
141.51	6.53701	6.58888	6.53287	6.50857	6.55852	6.5457	6.53492	6.66279
141.715	6.53496	6.58489	6.53112	6.51393	6.56118	6.54896	6.53506	6.65608
141.921	6.53411	6.58332	6.5319	6.5177	6.56645	6.5454	6.53682	6.65397
142.127	6.53812	6.58369	6.53507	6.51808	6.56172	6.54432	6.53105	6.65346
142.333	6.53474	6.57588	6.53436	6.51185	6.56185	6.54214	6.53149	6.65122
142.54	6.53161	6.58169	6.52655	6.51179	6.56305	6.54295	6.5318	6.64858
142.747	6.53686	6.58569	6.52435	6.51077	6.56788	6.53875	6.52527	6.64459
142.954	6.53563	6.58671	6.52754	6.5158	6.56641	6.53698	6.52926	6.64919
143.162	6.54132	6.58857	6.52485	6.51412	6.55936	6.53743	6.53612	6.65224
143.369	6.54405	6.59398	6.52322	6.50823	6.56128	6.53576	6.53833	6.65702
143.578	6.5386	6.59492	6.52794	6.50888	6.55733	6.53694	6.53398	6.6537
143.786	6.5399	6.58536	6.52831	6.50734	6.56025	6.53586	6.52773	6.65343
143.995	6.54078	6.58854	6.53295	6.50467	6.56256	6.54292	6.5334	6.65065
144.204	6.54071	6.59149	6.53396	6.50367	6.56595	6.5405	6.52661	6.65286
144.413	6.53764	6.59481	6.5376	6.50306	6.56488	6.53785	6.53048	6.65382
144.623	6.54108	6.59523	6.53674	6.50434	6.56429	6.53727	6.52846	6.64851
144.833	6.53654	6.59509	6.52999	6.50512	6.56639	6.54508	6.53485	6.6559
145.043	6.54162	6.59455	6.52831	6.50232	6.56279	6.54205	6.53487	6.65851
145.253	6.53835	6.5903	6.53027	6.50517	6.56424	6.54305	6.53678	6.65761
145.464	6.54291	6.58858	6.53195	6.50868	6.5619	6.53912	6.53843	6.65679
145.675	6.54341	6.5863	6.53325	6.50879	6.5606	6.53959	6.53392	6.65995
145.887	6.53778	6.58729	6.52784	6.50989	6.56021	6.54089	6.5369	6.65613
146.098	6.53769	6.58658	6.52913	6.51162	6.55912	6.53618	6.53435	6.65586
146.31	6.5402	6.58712	6.53204	6.51009	6.56031	6.53901	6.53152	6.65529
146.523	6.54732	6.5829	6.53685	6.5047	6.5582	6.54592	6.53011	6.65446
146.736	6.53493	6.58755	6.53805	6.51025	6.56027	6.54618	6.53514	6.65435
146.948	6.53363	6.58881	6.54122	6.50573	6.56389	6.55296	6.53126	6.65314
147.162	6.53538	6.58697	6.54187	6.50452	6.56059	6.55303	6.5313	6.64884
147.375	6.53325	6.58441	6.54163	6.50947	6.55733	6.5458	6.52838	6.65089
147.589	6.53776	6.59054	6.53303	6.51034	6.56361	6.54847	6.52941	6.65079
147.803	6.53405	6.5881	6.53509	6.51053	6.56363	6.54854	6.53251	6.65271
148.018	6.53657	6.58461	6.52642	6.50837	6.56028	6.54751	6.53107	6.65913
148.233	6.53255	6.58372	6.52693	6.51054	6.56394	6.54884	6.53723	6.65599
148.448	6.53955	6.58563	6.52655	6.51189	6.56959	6.55012	6.53976	6.65723
148.663	6.54007	6.59107	6.52458	6.51189	6.56763	6.55322	6.53352	6.6606
148.879	6.544	6.58827	6.53109	6.50905	6.55595	6.54874	6.53241	6.65355
149.095	6.54205	6.58893	6.52854	6.51036	6.55543	6.5507	6.53476	6.65228
149.312	6.53788	6.59193	6.528	6.50663	6.55271	6.55019	6.53245	6.65778
149.528	6.53729	6.58667	6.53033	6.50578	6.56104	6.54664	6.53946	6.65573
149.746	6.53651	6.58168	6.52717	6.50124	6.55656	6.54623	6.53262	6.6587
149.963	6.53207	6.58527	6.5317	6.50202	6.5586	6.55084	6.5366	6.66155
150.181	6.53644	6.58809	6.53294	6.50971	6.56081	6.55759	6.53655	6.65789
150.399	6.54062	6.59143	6.53707	6.51098	6.56476	6.56089	6.53425	6.65612
150.617	6.54391	6.58568	6.53694	6.51463	6.56615	6.55431	6.54091	6.65404
150.835	6.54003	6.58642	6.5347	6.5134	6.56501	6.54895	6.53597	6.65694
151.054	6.53852	6.58943	6.53726	6.51806	6.56031	6.54824	6.53967	6.65954
151.274	6.53417	6.58939	6.53974	6.51716	6.55691	6.54741	6.54071	6.65899
151.493	6.54421	6.5899	6.53681	6.51188	6.56455	6.54694	6.54185	6.65426
151.713	6.53479	6.59	6.53388	6.50974	6.56372	6.55092	6.53598	6.65415
151.933	6.53308	6.5885	6.5306	6.50756	6.56723	6.548	6.53278	6.65446
152.154	6.53296	6.58354	6.53227	6.5084	6.56372	6.54609	6.53741	6.65048
152.375	6.53349	6.5865	6.53406	6.50414	6.56295	6.54648	6.53175	6.64998
152.596	6.53119	6.58972	6.52411	6.5008	6.56122	6.5464	6.5324	6.65146
152.817	6.5337	6.58453	6.52534	6.50252	6.56105	6.54487	6.53102	6.65208
153.039	6.54484	6.58148	6.52624	6.51331	6.55988	6.541	6.5287	6.65149
153.261	6.53914	6.58146	6.52428	6.50806	6.56456	6.53654	6.53447	6.64465
153.484	6.53598	6.58637	6.53103	6.51025	6.56713	6.54407	6.53191	6.6494
153.706	6.53247	6.58675	6.52905	6.51056	6.56669	6.54626	6.5323	6.64854
153.93	6.53362	6.58769	6.53395	6.5051	6.56974	6.54854	6.53083	6.65021
154.153	6.5326	6.5928	6.53671	6.50909	6.56868	6.54713	6.53272	6.65191
154.377	6.54028	6.59294	6.54111	6.51297	6.56325	6.55125	6.53654	6.65769
154.601	6.54267	6.59343	6.53762	6.51508	6.56254	6.54335	6.53304	6.6519
154.825	6.54112	6.59379	6.52898	6.51538	6.56308	6.53851	6.52657	6.64865
155.05	6.53949	6.59088	6.53391	6.51541	6.56345	6.5368	6.52437	6.65509
155.275	6.53623	6.58518	6.53266	6.51241	6.56396	6.54348	6.52776	6.66071
155.5	6.53839	6.58704	6.5316	6.50799	6.56178	6.54108	6.53536	6.65783
155.726	6.53559	6.58977	6.53601	6.51106	6.56141	6.54017	6.53515	6.65814
155.952	6.54033	6.59276	6.53274	6.5097	6.56213	6.54547	6.53811	6.6586
156.178	6.54205	6.58946	6.52966	6.5094	6.5603	6.53728	6.53975	6.64852
156.405	6.53584	6.58677	6.52754	6.50867	6.56527	6.54441	6.5333	6.64797
156.632	6.53096	6.59137	6.52778	6.50694	6.5676	6.54765	6.53984	6.65011
156.859	6.53463	6.58772	6.53144	6.50861	6.56517	6.55093	6.54494	6.64977
157.087	6.53689	6.59192	6.52915	6.51107	6.55647	6.55227	6.54047	6.64968
157.315	6.53371	6.59573	6.52785	6.51453	6.56264	6.54274	6.53871	6.65362
157.543	6.53275	6.59153	6.52309	6.5101	6.55826	6.54534	6.53508	6.65079
157.772	6.53702	6.58598	6.52947	6.50785	6.55853	6.54366	6.53786	6.64689
158.001	6.53554	6.58912	6.53438	6.50918	6.55737	6.54325	6.53758	6.64674
158.23	6.53263	6.5838	6.53496	6.51152	6.56371	6.54861	6.53939	6.65119
158.46	6.53246	6.58774	6.53416	6.51006	6.55674	6.55185	6.53653	6.64891
158.69	6.53471	6.58375	6.53528	6.51205	6.55496	6.54944	6.54282	6.65081
158.92	6.54049	6.5861	6.5267	6.51053	6.55749	6.55286	6.53602	6.65429
159.151	6.53585	6.58795	6.52893	6.51155	6.56021	6.54739	6.53114	6.65416
159.382	6.53497	6.58898	6.52816	6.51101	6.56443	6.54967	6.53658	6.65381
159.613	6.53584	6.58661	6.53153	6.51471	6.56987	6.54799	6.5396	6.65743
159.845	6.53815	6.5852	6.52781	6.51196	6.56911	6.54871	6.53932	6.65633
160.077	6.53441	6.58903	6.53013	6.5085	6.5639	6.55237	6.54012	6.65044
160.309	6.53538	6.59318	6.53094	6.50818	6.56613	6.55414	6.53382	6.65177
160.542	6.53124	6.59132	6.53127	6.51252	6.56894	6.54829	6.53167	6.65538
160.775	6.53627	6.59124	6.53234	6.51366	6.56828	6.54831	6.53421	6.65752
161.008	6.53242	6.59456	6.53074	6.51593	6.5627	6.55073	6.53036	6.65046
161.242	6.53149	6.59223	6.53498	6.51599	6.56242	6.5486	6.53409	6.65069
161.476	6.5334	6.59078	6.5282	6.51408	6.56538	6.54454	6.53994	6.64969
161.711	6.53402	6.58592	6.52676	6.50988	6.56447	6.54758	6.535	6.64995
161.945	6.53885	6.59615	6.53152	6.5047	6.5666	6.54657	6.53496	6.64949
162.18	6.53789	6.59362	6.53237	6.50402	6.57058	6.54874	6.52983	6.65052
162.416	6.53702	6.59353	6.53392	6.50517	6.56716	6.55308	6.53215	6.65182
162.651	6.5385	6.58585	6.53369	6.512	6.56178	6.5513	6.5274	6.65074
162.887	6.5421	6.58291	6.52899	6.51309	6.56031	6.55304	6.5352	6.65161
163.124	6.53508	6.58323	6.53285	6.51365	6.55684	6.54729	6.53323	6.65434
163.361	6.53584	6.58595	6.53581	6.51155	6.5616	6.54473	6.53262	6.65669
163.598	6.53398	6.58717	6.53438	6.50923	6.56593	6.54773	6.53829	6.65553
163.835	6.53449	6.58281	6.53326	6.51052	6.55928	6.5469	6.53654	6.6521
164.073	6.52721	6.58882	6.53444	6.5128	6.56549	6.54678	6.53308	6.65124
164.311	6.52499	6.58697	6.52901	6.51125	6.56324	6.5472	6.53354	6.65454
164.55	6.53127	6.59337	6.52847	6.5097	6.56026	6.54755	6.53391	6.65438
164.788	6.53495	6.59049	6.53144	6.51526	6.56285	6.54708	6.53495	6.65213
165.028	6.53659	6.58763	6.52472	6.5137	6.55893	6.54383	6.5328	6.65585
165.267	6.5368	6.58	6.52287	6.50534	6.5579	6.54534	6.53227	6.6538
165.507	6.5372	6.58283	6.52855	6.51325	6.56352	6.54996	6.5331	6.65994
165.747	6.53624	6.58996	6.52904	6.51236	6.57059	6.55037	6.53271	6.65757
165.988	6.53776	6.59418	6.52634	6.51382	6.57088	6.54857	6.53438	6.65919
166.229	6.53426	6.59377	6.52624	6.5153	6.56739	6.54145	6.53611	6.66075
166.47	6.53616	6.58901	6.52596	6.51518	6.5647	6.53826	6.5371	6.65523
166.712	6.53412	6.57667	6.53021	6.51247	6.56657	6.54463	6.54112	6.6547
166.954	6.53656	6.58805	6.53475	6.50973	6.5625	6.54863	6.53246	6.66027
167.196	6.54449	6.58346	6.53628	6.51167	6.56453	6.55175	6.53001	6.6567
167.439	6.54279	6.58008	6.53539	6.51187	6.5643	6.54954	6.53165	6.65743
167.682	6.53706	6.58117	6.53182	6.51368	6.56905	6.54934	6.53243	6.65898
167.925	6.53642	6.58432	6.53244	6.51517	6.56463	6.54417	6.53638	6.65502
168.169	6.54169	6.58873	6.53033	6.51488	6.55936	6.54533	6.53633	6.65769
168.413	6.53544	6.58863	6.53275	6.51635	6.55748	6.54057	6.5321	6.65737
168.657	6.52783	6.5929	6.52858	6.51444	6.56155	6.54786	6.53011	6.66276
168.902	6.53318	6.59004	6.53248	6.50905	6.5675	6.54609	6.53401	6.66098
169.147	6.52264	6.5877	6.53293	6.50625	6.56479	6.55158	6.53169	6.66141
169.393	6.52624	6.58685	6.53331	6.51003	6.56329	6.55103	6.53892	6.65882
169.638	6.53347	6.58556	6.53132	6.5123	6.56834	6.54573	6.53836	6.66044
169.885	6.53409	6.58524	6.52895	6.51564	6.56724	6.53737	6.53673	6.65558
170.131	6.53889	6.5804	6.53396	6.51055	6.56501	6.5434	6.53171	6.65741
170.378	6.54467	6.58348	6.53697	6.51326	6.56255	6.54024	6.53589	6.65501
170.625	6.53642	6.58524	6.53107	6.51477	6.56012	6.54306	6.53589	6.65742
170.873	6.53605	6.58684	6.53243	6.51657	6.56105	6.54193	6.53213	6.65799
171.121	6.53503	6.58886	6.53136	6.51201	6.5629	6.53641	6.53658	6.65927
171.369	6.53643	6.59118	6.53323	6.51159	6.56602	6.5341	6.53922	6.65881
171.618	6.53615	6.59089	6.53283	6.51064	6.55426	6.53618	6.53402	6.65339
171.867	6.53594	6.58737	6.53492	6.50927	6.55774	6.54312	6.54	6.65413
172.117	6.53872	6.58225	6.53356	6.50798	6.55576	6.54443	6.53837	6.66038
172.367	6.53176	6.5848	6.533	6.50873	6.56302	6.54909	6.54042	6.65592
172.617	6.52642	6.58844	6.53227	6.50665	6.56399	6.54839	6.54129	6.65898
172.867	6.53178	6.58619	6.52831	6.50831	6.56775	6.54827	6.54032	6.65895
173.118	6.53263	6.5876	6.5312	6.51208	6.5658	6.55048	6.54408	6.66241
173.369	6.52525	6.58553	6.53294	6.51008	6.56467	6.54327	6.54306	6.65423
173.621	6.5289	6.585	6.53154	6.50909	6.56557	6.54209	6.54475	6.65817
173.873	6.53269	6.59167	6.53364	6.51484	6.56138	6.54395	6.54152	6.65661
174.125	6.5322	6.58278	6.52867	6.50726	6.56559	6.55217	6.54258	6.66201
174.378	6.5329	6.58802	6.52853	6.51013	6.56864	6.55094	6.54595	6.65667
174.631	6.53142	6.5937	6.52667	6.51308	6.57083	6.54822	6.54071	6.65925
174.885	6.53282	6.59333	6.53232	6.51156	6.5665	6.54886	6.53664	6.66352
175.138	6.53775	6.59036	6.53667	6.5128	6.56093	6.54901	6.53511	6.65851
175.393	6.53439	6.58574	6.53572	6.51055	6.5666	6.55244	6.53951	6.65596
175.647	6.53822	6.58427	6.53071	6.5164	6.56493	6.552	6.53776	6.65241
175.902	6.5404	6.58114	6.53478	6.51253	6.56608	6.54832	6.54174	6.65132
176.157	6.5355	6.58566	6.52688	6.51744	6.56086	6.54767	6.53903	6.6582
176.413	6.52858	6.58152	6.52741	6.51141	6.56362	6.54653	6.5413	6.65193
176.669	6.52764	6.58306	6.52646	6.5129	6.56014	6.54413	6.54261	6.654
